0.819312,0.496369,0.286959,-3.88287,0.282943,0.00567841
0.732477,0.584656,0.34879,-6.9654,0.351355,0.00556632
0.802315,0.367274,0.470531,-0.824348,0.477251,0.00464766
0.454066,0.337387,0.824617,-1.37087,0.966148,0.00586466
0.544292,0.200375,0.814614,1.17199,0.945815,0.00556632
0.475308,0.405405,0.780851,-2.68925,0.893507,0.00586466
0.403094,0.199793,0.893083,0.509381,1.10102,0.00508145
0.588251,0.334211,0.736385,-1.54016,0.819654,0.00567841
0.759968,0.198054,0.61905,4.25622,0.657412,0.00484391
0.698065,0.326739,0.637139,-0.635981,0.679327,0.00465302
0.786959,0.323514,0.52539,0.561288,0.540359,0.00461756
0.66216,0.197544,0.722856,2.62649,0.799218,0.00471801
0.356767,0.466932,0.80913,-1.76868,0.945815,0.00556632
0.375598,0.531276,0.759389,-2.495,0.867361,0.00508145
0.671165,-0.0686335,0.738124,4.87391,0.833785,0.00464766
0.613045,0.0648176,0.787384,3.82023,0.903525,0.0046517
0.71619,0.0647831,0.694892,5.84064,0.764601,0.00471826
0.561288,-0.068319,0.824796,2.97854,0.972583,0.00507714
0.604569,0.396864,0.690648,-3.25395,0.75468,0.00556632
0.144764,0.661448,0.735887,3.68084,0.833785,0.00464766
0.0344353,0.746592,0.66439,6.70956,0.728669,0.00483834
0.174886,0.755587,0.631271,4.77212,0.692345,0.00469957
0.0487874,0.791863,0.608748,7.56316,0.657412,0.00484391
0.00366065,0.646876,0.762587,4.69005,0.867361,0.00508145
0.312231,0.757439,0.573409,0.565676,0.623091,0.00460035
0.446799,0.751614,0.485228,-4.18962,0.517349,0.00457801
0.284961,0.670793,0.684715,0.404533,0.764601,0.00471826
0.252893,0.57117,0.780904,0.356566,0.903525,0.0046517
0.213462,0.448928,0.867697,0.455442,1.05462,0.00507714
0.269518,0.622889,0.734418,0.365538,0.833785,0.00464766
0.198315,0.832969,0.516559,5.40899,0.553216,0.00459375
0.10564,0.899803,0.423315,8.01775,0.442885,0.00460035
0.241143,0.89028,0.386331,4.46314,0.407279,0.00456219
0.0625935,0.832491,0.550492,8.15729,0.586711,0.00469957
0.8734,0.283437,0.396025,2.97871,0.395781,0.00484391
0.917951,0.153247,0.365898,6.82596,0.367629,0.00460035
0.841141,0.197726,0.503375,5.52999,0.517349,0.00457801
0.938362,0.236037,0.252514,3.89415,0.247916,0.00471826
0.859578,0.239792,0.451249,4.39116,0.45701,0.00469957
0.938788,0.00746425,0.344414,8.33164,0.351438,0.00459375
0.924816,-0.141316,0.353192,6.98563,0.367629,0.00460035
0.955182,0.0497444,0.291811,7.43121,0.294247,0.00460035
0.884596,-0.0623607,0.46217,8.64917,0.483921,0.00456219
0.970138,-0.0699917,0.232236,6.18666,0.236958,0.00469957
0.938466,0.277476,-0.205644,-2.49784,-0.200309,0.00465302
0.917776,0.197618,-0.344435,-5.61803,-0.343315,0.00471801
0.894675,0.408014,-0.181882,0.550789,-0.176232,0.00461756
0.989449,0.131882,0.0599894,1.59538,0.0588922,0.00465302
0.995969,0.0551138,-0.0707735,-2.11518,-0.0703203,0.00567841
0.974559,0.171924,-0.143792,-3.29835,-0.140895,0.00556632
0.977882,0.170889,0.120595,2.81379,0.118031,0.00464766
0.794154,0.17974,-0.580528,-5.33838,-0.609739,0.00464766
0.851128,0.249574,-0.461837,-3.98974,-0.468523,0.00471826
0.811596,0.041126,-0.58277,-7.99125,-0.619814,0.00507714
0.772869,0.608522,-0.179929,4.33538,-0.177869,0.00484391
0.735265,0.675187,-0.0592278,1.68565,-0.0588922,0.00465302
0.6655,0.725793,-0.174169,4.68311,-0.176232,0.00461756
0.832016,0.551439,-0.0605414,1.20091,-0.0588997,0.00471801
0.73414,0.67531,0.0706776,-2.00657,0.0703074,0.00556632
0.885469,0.448355,-0.12216,0.954196,-0.118031,0.00464766
0.860232,0.476571,-0.18133,2.06198,-0.176303,0.00471826
0.956408,0.282847,-0.072675,-0.947475,-0.0702337,0.00507714
0.499004,0.744379,-0.443728,5.71062,-0.468523,0.00471826
0.52956,0.785569,-0.320074,5.27284,-0.333295,0.00483834
0.646002,0.700811,-0.302563,7.12084,-0.309086,0.00469957
0.487098,0.849602,-0.202268,2.55085,-0.210348,0.00508145
0.819368,0.54372,-0.181675,3.39347,-0.177869,0.00484391
0.748698,0.593991,-0.294323,6.33878,-0.294247,0.00460035
0.836187,0.460921,-0.297226,2.91646,-0.292634,0.00457801
0.721407,0.669682,-0.176348,4.75284,-0.176303,0.00471826
0.829297,0.503879,-0.241606,3.48025,-0.236958,0.00469957
0.906254,0.418286,-0.0611572,0.232786,-0.0588619,0.0046517
0.642122,0.555095,-0.528724,7.41493,-0.553216,0.00459375
0.666309,0.619377,-0.415216,8.06838,-0.426242,0.00459375
0.559274,0.704862,-0.436328,7.30208,-0.45701,0.00469957
0.690665,0.508332,-0.514373,6.41134,-0.532844,0.00456219
0.845489,-0.301883,0.440471,2.09051,0.468523,0.00471826
0.893266,-0.3186,0.317129,1.81539,0.333295,0.00483834
0.895394,-0.39711,0.201428,-0.369827,0.210348,0.00508145
0.937597,-0.180375,0.297282,5.63749,0.309086,0.00469957
0.967089,0.0909691,0.237621,6.11898,0.236958,0.00469957
0.983975,-0.0284213,0.176024,5.08313,0.177869,0.00484391
0.834958,-0.130723,0.534563,7.13079,0.571405,0.00460035
0.891311,-0.16872,0.420832,6.64125,0.442885,0.00460035
0.871177,-0.234421,0.43139,4.64071,0.45701,0.00469957
0.861329,0.00220165,0.508044,8.84448,0.532844,0.00456219
0.300005,0.94715,0.113597,1.22092,0.118092,0.00483834
0.416913,0.907182,0.0566132,-0.205457,0.0588922,0.00465302
0.487514,0.856468,0.169682,-2.14658,0.176232,0.00461756
0.260835,0.963708,0.0568536,0.883591,0.0588997,0.00471801
0.139268,0.983523,0.115271,2.95099,0.118031,0.00464766
0.176654,0.969303,0.171009,3.7852,0.176303,0.00471826
-0.0490181,0.996293,0.0706923,2.12049,0.0702337,0.00507714
0.417338,0.906234,-0.0675969,0.25091,-0.0703074,0.00556632
0.609781,0.770751,-0.184687,4.45653,-0.188911,0.00464766
0.437186,0.796141,0.418364,-3.24782,0.442885,0.00460035
0.546684,0.708641,0.446054,-7.07957,0.468523,0.00471826
0.40688,0.869786,0.279143,-1.02104,0.292634,0.00457801
0.323728,0.794049,0.514477,0.645797,0.553216,0.00459375
0.38089,0.757273,0.530529,-1.90119,0.571405,0.00460035
0.207724,0.865414,0.455971,5.4543,0.483921,0.00456219
0.299359,0.717136,0.629365,0.487827,0.692345,0.00469957
0.422142,0.817836,-0.391077,2.42027,-0.41322,0.00465302
0.546013,0.747037,-0.379217,6.46312,-0.395781,0.00484391
0.375247,0.808437,-0.453453,1.02588,-0.483176,0.0046517
0.510383,0.819608,-0.260291,3.9131,-0.270704,0.00471801
0.451738,0.73503,-0.505632,4.52259,-0.540359,0.00461756
0.68557,0.424281,-0.59159,3.98295,-0.623091,0.00460035
0.574928,0.508951,-0.640645,5.90851,-0.692345,0.00469957
0.590124,0.599513,-0.540683,7.63461,-0.571405,0.00460035
0.746493,0.466863,-0.474117,4.84584,-0.483921,0.00456219
0.465831,-0.330999,0.820634,-1.32083,0.966148,0.00586466
0.484188,-0.199756,0.851857,0.774998,1.0243,0.00556632
0.621656,-0.199211,0.757535,2.01842,0.867361,0.00508145
0.391777,-0.328846,0.859285,-0.887225,1.03533,0.00567841
0.205345,-0.196927,0.958673,0.672725,1.28236,0.00484391
0.248227,-0.322808,0.913334,0.165884,1.15015,0.00465302
0.105453,-0.320952,0.941206,0.95392,1.22481,0.00461756
0.196813,-0.382499,0.902751,0.509926,1.1234,0.0046517
0.345128,-0.196856,0.917679,0.493145,1.16417,0.00471801
0.428932,-0.0670132,0.900848,1.58991,1.1234,0.0046517
0.339269,0.199848,0.919216,0.473831,1.16417,0.00471801
0.362025,0.0668114,0.929771,1.21638,1.19256,0.00464766
0.487263,0.065928,0.870763,2.09338,1.05462,0.00507714
0.298733,-0.0660358,0.952049,1.01588,1.26069,0.00471826
0.297184,-0.261715,0.918252,0.168467,1.16417,0.00471801
0.290379,-0.448825,0.845125,-0.615791,1.0029,0.00556405
0.327706,-0.563613,0.758254,-1.41695,0.853333,0.00465302
0.179908,-0.549703,0.815757,1.55685,0.948025,0.00462725
0.435175,-0.458344,0.774947,-2.99358,0.885662,0.00567841
0.102822,-0.745749,0.658245,6.00502,0.712649,0.00484391
0.0701995,-0.651005,0.75582,4.46792,0.853333,0.00465302
0.0474183,-0.788385,0.613352,7.5053,0.657412,0.00484391
0.212563,-0.649412,0.730124,2.09273,0.809632,0.00461756
-0.0397622,-0.739104,0.672417,6.51893,0.739668,0.00471801
0.0869984,-0.483472,0.871026,1.93419,1.05462,0.00507714
-0.0436325,-0.519183,0.853548,2.5478,1.0243,0.00556632
-0.155073,-0.612323,0.77525,2.72,0.893507,0.00586466
-0.195802,-0.475406,0.857701,0.783808,1.03533,0.00567841
-0.000914971,-0.646884,0.762588,4.69004,0.867361,0.00508145
-0.00775508,-0.408449,0.912748,1.57974,1.15015,0.00465302
-0.118434,-0.499542,0.858156,1.83747,1.03533,0.00567841
-0.0225814,-0.585409,0.810423,3.55734,0.945815,0.00556632
0.0490141,-0.365138,0.929662,1.27684,1.19256,0.00464766
-0.310481,-0.83398,0.456156,1.64873,0.486276,0.00507714
-0.0945875,-0.885671,0.454577,8.22534,0.477251,0.00464766
-0.00767147,-0.82541,0.564481,8.36298,0.600214,0.00471826
-0.231372,-0.858652,0.457366,4.65738,0.486276,0.00507714
-0.281554,0.12029,0.951976,0.843333,1.26069,0.00471826
-0.338718,-0.000202097,0.940888,1.21608,1.22524,0.00483834
-0.222464,-0.0813304,0.971543,0.887505,1.33116,0.00469957
-0.444012,-0.0781213,0.892609,1.65006,1.10102,0.00508145
-0.0477733,-0.280951,0.958532,1.0086,1.28236,0.00484391
-0.0899592,-0.148017,0.984885,0.868722,1.39688,0.00460035
0.0643689,-0.195465,0.978596,0.893872,1.36321,0.00457801
-0.20023,-0.230634,0.952216,0.615919,1.26069,0.00471826
-0.231965,-0.337878,0.912157,0.245973,1.15015,0.00465302
-0.159306,-0.364273,0.917566,0.769722,1.16417,0.00471801
-0.0913034,0.146808,0.984942,0.868002,1.39688,0.00460035
-0.165887,-0.121992,0.97857,0.834973,1.36321,0.00457801
-0.111973,-0.000444446,0.993711,0.896639,1.45859,0.00459375
-0.224046,0.0798187,0.971304,0.890498,1.33116,0.00469957
0.0210952,0.0658534,0.997606,0.895668,1.5016,0.00456219
0.580537,-0.743443,0.332067,-6.66056,0.333295,0.00483834
0.643414,-0.651526,0.40191,-8.1132,0.41322,0.00465302
0.682336,-0.646629,0.34101,-7.63661,0.349345,0.00508145
0.494127,-0.74422,0.449417,-5.59548,0.45701,0.00469957
0.35777,-0.659062,0.661541,-1.95595,0.712649,0.00484391
0.38318,-0.741404,0.550903,-2.15722,0.571405,0.00460035
0.241844,-0.737395,0.630682,2.61644,0.671238,0.00457801
0.494453,-0.655819,0.570454,-6.09648,0.600214,0.00471826
0.533431,-0.56496,0.6295,-6.27302,0.679327,0.00465302
0.468792,-0.567189,0.677149,-4.92626,0.739668,0.00471801
0.414399,-0.614182,0.671605,-3.76647,0.728669,0.00483834
0.555298,-0.650618,0.518016,-7.44356,0.540359,0.00461756
0.196314,-0.963865,0.18007,3.67134,0.176303,0.00471826
0.33768,-0.892287,0.29966,1.18825,0.294247,0.00460035
0.382119,-0.820811,0.424564,-1.08257,0.426242,0.00459375
0.46737,-0.826788,0.313029,-3.29519,0.309086,0.00469957
0.248206,-0.879491,0.406066,4.21515,0.407279,0.00456219
0.645725,-0.76357,-1.32578e-05,0.000166602,0,0.00507714
0.727399,-0.682648,0.0698778,-1.99652,0.0703074,0.00556632
0.765109,-0.609557,0.20748,-4.94518,0.212395,0.00586466
0.829462,-0.554364,0.0683535,-1.37605,0.0703203,0.00567841
0.65376,-0.726911,0.210235,-5.44555,0.210348,0.00508145
0.819505,-0.54655,-0.172321,3.27593,-0.177869,0.00484391
0.872025,-0.486153,-0.0568207,0.706633,-0.0588922,0.00465302
0.770371,-0.613381,-0.174044,4.26144,-0.177869,0.00484391
0.899591,-0.402726,-0.168959,0.38839,-0.176232,0.00461756
0.780485,-0.622492,-0.0578429,1.50162,-0.0588997,0.00471801
0.605175,-0.772841,-0.190999,4.53585,-0.188911,0.00464766
0.672007,-0.738172,-0.0592385,1.6805,-0.0588619,0.0046517
0.716914,-0.674962,-0.174532,4.73001,-0.176303,0.00471826
0.728403,-0.682644,-0.0585378,1.67697,-0.0588922,0.00465302
0.555525,-0.828363,-0.0721532,1.45979,-0.0702337,0.00507714
0.908926,-0.411453,0.0675349,-0.19922,0.0702552,0.00556405
0.858954,-0.470441,0.202196,-2.16374,0.210471,0.00567841
0.962533,-0.265151,0.0567953,0.855849,0.0588493,0.00462725
0.884606,-0.27695,0.375194,3.24048,0.395781,0.00484391
0.825566,-0.407053,0.39083,-1.82655,0.41322,0.00465302
0.802033,-0.321451,0.5034,0.837617,0.540359,0.00461756
0.782346,-0.42606,0.454321,-3.12414,0.483176,0.0046517
0.897133,-0.358287,0.258425,0.57489,0.270704,0.00471801
0.695028,-0.550687,0.462256,-7.25974,0.486276,0.00507714
0.736659,-0.584852,0.339531,-6.84905,0.351355,0.00556632
0.814984,-0.541844,0.205442,-3.77741,0.212395,0.00586466
0.710969,-0.671761,0.207991,-5.48869,0.210471,0.00567841
0.830094,-0.447456,0.332756,-2.82558,0.349345,0.00508145
0.786414,-0.517944,0.336581,-5.16228,0.351355,0.00556632
0.600754,-0.652902,0.461317,-8.04313,0.477251,0.00464766
0.907056,-0.101679,0.408547,8.03796,0.426242,0.00459375
0.768246,-0.152245,-0.621787,-5.534,-0.679327,0.00465302
0.7064,-0.261606,-0.657694,-1.55223,-0.728669,0.00483834
0.777992,-0.315993,-0.543026,-0.70933,-0.586711,0.00469957
0.726992,-0.124232,-0.675314,-5.27983,-0.747937,0.00508145
0.825286,-0.380324,-0.41744,0.9585,-0.442885,0.00460035
0.842885,-0.459594,-0.279853,2.69815,-0.292634,0.00457801
0.863269,-0.244844,-0.441382,-4.24678,-0.468523,0.00471826
0.622365,-0.525207,-0.580362,6.70311,-0.623091,0.00460035
0.732233,-0.443862,-0.516548,4.30194,-0.553216,0.00459375
0.66762,-0.395345,-0.630861,3.12291,-0.692345,0.00469957
0.679897,-0.569993,-0.461354,7.63758,-0.483921,0.00456219
0.725469,-0.1998,0.658616,3.60302,0.728669,0.00483834
0.815246,-0.195772,0.545021,5.23587,0.586711,0.00469957
0.665148,-0.324461,0.672535,-0.864053,0.747937,0.00508145
0.807087,0.0659417,0.586739,7.69777,0.623091,0.00460035
0.811694,-0.0659614,0.580346,7.77811,0.623091,0.00460035
0.769328,-0.0671766,0.635313,6.94128,0.692345,0.00469957
0.88076,0.0690463,0.468502,8.56961,0.483921,0.00456219
-0.0907178,0.769333,0.632374,6.66114,0.679327,0.00465302
-0.0629354,0.853328,0.517562,8.42954,0.540359,0.00461756
0.0200211,0.697741,0.716071,5.70886,0.799218,0.00471801
-0.384973,0.515434,0.765587,-2.61281,0.867361,0.00508145
-0.34673,0.409219,0.843989,-1.22471,1.0029,0.00556405
-0.380848,0.271214,0.883967,-0.203002,1.08642,0.00462725
-0.197117,0.466471,0.862293,0.726103,1.03533,0.00567841
-0.175405,0.535867,0.825881,1.495,0.966148,0.00586466
-0.0188073,0.584086,0.811474,3.54414,0.945815,0.00556632
-0.232739,0.57557,0.783933,0.822388,0.893507,0.00586466
-0.0627022,0.446765,0.892451,1.7424,1.10102,0.00508145
-0.130269,0.665171,0.73524,3.99075,0.819654,0.00567841
-0.381618,0.670497,0.63624,-2.66368,0.679327,0.00465302
-0.238574,0.727731,0.643032,2.56247,0.687498,0.00556405
-0.287719,0.611624,0.736976,-0.199936,0.819654,0.00567841
-0.184546,0.698386,0.69152,3.51346,0.75468,0.00556632
-0.328919,0.777967,0.535332,0.243143,0.552096,0.00462725
0.128077,0.60983,0.782115,3.09401,0.903525,0.0046517
0.159943,0.709395,0.686424,4.25229,0.764601,0.00471826
0.0742315,0.656066,0.751044,4.52794,0.853333,0.00465302
0.235396,0.516902,0.823044,0.383443,0.972583,0.00507714
-0.42431,0.806336,0.412048,-2.68381,0.41322,0.00465302
-0.546931,0.739851,0.391775,-6.62092,0.395781,0.00484391
-0.509749,0.815308,0.274644,-4.09347,0.270704,0.00471801
-0.454839,0.720805,0.523032,-4.74125,0.540359,0.00461756
-0.780485,0.622492,0.0578429,-1.50162,0.0588997,0.00471801
-0.695875,0.708423,0.117874,-3.33068,0.118031,0.00464766
-0.625945,0.739338,0.24814,-5.97536,0.247916,0.00471826
-0.645725,0.76357,1.32578e-05,-0.000166602,0,0.00507714
-0.139707,0.902274,0.407902,7.31502,0.41322,0.00465302
-0.224877,0.931232,0.286772,4.48764,0.282943,0.00567841
-0.332007,0.87404,0.354719,1.28304,0.351355,0.00556632
-0.101271,0.879888,0.464264,8.10362,0.477251,0.00464766
0.138397,0.925241,0.353235,7.04481,0.367629,0.00460035
0.0630899,0.967976,0.242987,6.45558,0.247916,0.00471826
-0.039866,0.943597,0.328688,8.02955,0.333295,0.00483834
0.173988,0.897363,0.405547,6.48476,0.426242,0.00459375
0.0376067,0.897556,0.439294,8.85663,0.45701,0.00469957
0.379232,0.833238,0.402365,-0.8036,0.426242,0.00459375
0.286178,0.897975,0.33428,2.91404,0.351438,0.00459375
0.372763,0.899842,0.226566,0.201728,0.236958,0.00469957
0.333827,0.826118,0.453971,0.702797,0.483921,0.00456219
0.0256985,0.982043,0.186898,5.3612,0.188911,0.00464766
-0.7064,0.261606,0.657694,1.55223,0.728669,0.00483834
-0.587982,0.337183,0.735245,-1.62077,0.833785,0.00464766
-0.744532,0.289579,0.601511,1.17788,0.657412,0.00484391
-0.620809,0.201791,0.757546,1.95367,0.867361,0.00508145
-0.66762,0.395345,0.630861,-3.12291,0.692345,0.00469957
-0.377681,0.794415,0.475669,-1.30505,0.483176,0.0046517
-0.481187,0.665117,0.571033,-5.74285,0.600214,0.00471826
-0.313623,0.820161,0.478514,1.36777,0.486276,0.00507714
-0.507475,0.6041,0.614437,-6.16455,0.657412,0.00484391
-0.622365,0.525207,0.580362,-6.70311,0.623091,0.00460035
-0.572724,0.651522,0.497501,-7.72572,0.517349,0.00457801
-0.549068,0.471356,0.690179,-4.79764,0.764601,0.00471826
-0.468896,0.576403,0.669251,-5.0115,0.728669,0.00483834
-0.464506,0.410832,0.784507,-2.67214,0.903525,0.0046517
-0.360449,0.337713,0.869498,-0.759196,1.05462,0.00507714
-0.272296,0.438858,0.856305,-0.337883,1.0243,0.00556632
-0.508479,0.442023,0.738962,-3.72786,0.833785,0.00464766
-0.825286,0.380324,0.41744,-0.9585,0.442885,0.00460035
-0.732233,0.443862,0.516548,-4.30194,0.553216,0.00459375
-0.777992,0.315993,0.543026,0.70933,0.586711,0.00469957
-0.701604,0.420565,0.575219,-3.77723,0.623091,0.00460035
-0.770505,0.505666,0.388104,-5.39584,0.407279,0.00456219
0.250249,0.133593,0.95892,0.7898,1.28236,0.00484391
0.383516,0.133801,0.91379,0.98905,1.15015,0.00465302
0.339121,0.000190543,0.940743,1.21767,1.22481,0.00461756
0.29159,0.266618,0.918635,0.163652,1.16417,0.00471801
-0.0830196,0.38512,0.919125,1.26381,1.16417,0.00471801
0.0487871,0.366918,0.928973,1.2855,1.19256,0.00464766
0.0883027,0.487981,0.868376,1.96749,1.05462,0.00507714
0.15415,0.264366,0.952023,0.725554,1.26069,0.00471826
0.639433,0.131757,0.757473,3.51889,0.853333,0.00465302
0.567513,0.266383,0.779082,0.0373875,0.885662,0.00567841
0.474904,0.201031,0.856769,0.713267,1.0243,0.00556632
0.666451,0.0645628,0.742748,4.8158,0.833785,0.00464766
0.648293,-0.134754,0.749371,3.62069,0.853333,0.00465302
0.74956,-0.133653,0.648303,5.55493,0.712649,0.00484391
0.617502,-0.0686021,0.783572,3.86814,0.903525,0.0046517
0.697569,-0.264125,0.66606,1.35457,0.739668,0.00471801
0.689803,-0.00213285,0.723994,5.56721,0.809632,0.00461756
0.555172,-0.200411,0.807229,1.26479,0.945815,0.00556632
0.342428,-0.389457,0.855024,-1.02684,1.0243,0.00556632
0.317872,-0.322115,0.891739,-0.321226,1.10102,0.00508145
0.850411,-0.0642637,0.52218,8.38014,0.553216,0.00459375
0.00821571,-0.237149,0.971439,0.963487,1.33116,0.00469957
-0.124712,-0.256563,0.958448,0.815193,1.28236,0.00484391
0.11288,-0.131084,0.984924,0.858779,1.39688,0.00460035
0.2061,0.000585027,0.978531,0.931292,1.36321,0.00457801
0.156533,-0.260959,0.952574,0.71863,1.26069,0.00471826
-0.272191,-0.200965,0.941023,0.538897,1.22481,0.00461756
-0.167893,-0.0412455,0.984942,0.899151,1.39688,0.00460035
-0.0341636,-0.106695,0.993705,0.893481,1.45859,0.00459375
-0.168513,0.0400392,0.984886,0.899856,1.39688,0.00460035
-0.144584,-0.188543,0.971363,0.791518,1.33116,0.00469957
-0.0561206,0.0403949,0.997607,0.894901,1.5016,0.00456219
0.270565,-0.608082,0.746345,0.215659,0.833785,0.00464766
0.30026,-0.700789,0.6471,0.264967,0.692345,0.00469957
0.427844,-0.659394,0.618181,-4.17287,0.657412,0.00484391
0.254311,-0.557924,0.789966,0.242682,0.903525,0.0046517
0.285817,-0.654924,0.699559,0.217994,0.764601,0.00471826
0.108138,-0.549284,0.828609,2.4834,0.972583,0.00507714
0.826505,0.132624,0.547084,6.97344,0.571405,0.00460035
0.774913,0.263101,0.574707,2.51709,0.600214,0.00471826
0.712563,0.198347,0.672987,3.42243,0.728669,0.00483834
0.846111,0.0672762,0.528744,8.29766,0.553216,0.00459375
0.764538,0.064855,0.641308,6.86594,0.692345,0.00469957
0.901354,0.11112,0.418585,7.91181,0.426242,0.00459375
0.918282,-0.0350484,0.394372,8.6921,0.407279,0.00456219
0.930228,0.19417,0.311406,5.45999,0.309086,0.00469957
-0.0312122,0.744145,-0.667289,-6.67314,-0.728669,0.00483834
0.0925663,0.775844,-0.624097,-6.76515,-0.679327,0.00465302
0.0593815,0.857283,-0.511409,-8.50686,-0.540359,0.00461756
-0.0158449,0.69641,-0.717469,-5.69129,-0.799218,0.00471801
-0.254311,0.557924,-0.789966,-0.242682,-0.903525,0.0046517
-0.157513,0.698615,-0.697944,-4.10751,-0.764601,0.00471826
-0.237227,0.505569,-0.829532,-0.301908,-0.972583,0.00507714
0.378369,0.687329,-0.620012,2.45976,-0.679327,0.00465302
0.28616,0.626916,-0.724631,0.0447965,-0.819654,0.00567841
0.186471,0.710593,-0.678444,-3.67778,-0.75468,0.00556632
0.416326,0.713225,-0.563899,3.55874,-0.609739,0.00464766
0.691037,0.2615,-0.673859,-1.3491,-0.728669,0.00483834
0.591983,0.271321,-0.758908,-0.0768049,-0.853333,0.00465302
0.608766,0.200619,-0.767565,-1.82778,-0.867361,0.00508145
0.65093,0.399489,-0.645522,3.30715,-0.692345,0.00469957
0.535735,0.640608,-0.5501,7.03081,-0.586711,0.00469957
0.519277,0.551289,-0.653017,5.81298,-0.712649,0.00484391
0.74158,0.382862,-0.550886,2.14474,-0.571405,0.00460035
0.762241,0.317509,-0.564072,-0.444859,-0.586711,0.00469957
0.761369,0.507006,-0.404056,5.5963,-0.407279,0.00456219
-0.0111829,0.922458,-0.385935,-8.72218,-0.395781,0.00484391
-0.150436,0.918431,-0.365859,-6.88617,-0.367629,0.00460035
-0.0775219,0.863434,-0.49847,-8.35773,-0.517349,0.00457801
-0.0835406,0.965114,-0.248147,-6.39074,-0.247916,0.00471826
0.0237734,0.945079,-0.325978,-8.06361,-0.333295,0.00483834
0.180893,0.981121,-0.0684025,-1.57668,-0.0703074,0.00556632
-0.0459553,0.895122,-0.443447,-8.80445,-0.45701,0.00469957
0.163668,0.874331,-0.4569,-6.74511,-0.483176,0.0046517
-0.426052,0.825723,-0.369677,2.38146,-0.367629,0.00460035
-0.293817,0.887725,-0.354424,-2.66091,-0.351438,0.00459375
-0.379019,0.892874,-0.243149,0.00666395,-0.236958,0.00469957
-0.336693,0.81214,-0.476514,-0.419507,-0.483921,0.00456219
0.214802,0.949605,0.228276,4.07764,0.236958,0.00469957
0.337621,0.925702,0.170553,0.977385,0.177869,0.00484391
0.101612,0.99314,0.0578644,1.63464,0.0588619,0.0046517
0.264821,0.826091,0.497436,3.18095,0.532844,0.00456219
0.492077,0.755235,0.432989,-5.38905,0.45701,0.00469957
0.33645,0.919469,-0.203416,-1.11699,-0.212395,0.00586466
0.657874,0.661872,-0.359343,7.85302,-0.367629,0.00460035
0.69739,0.655541,-0.289678,6.97693,-0.292634,0.00457801
-0.439137,0.784042,-0.438677,3.50309,-0.442885,0.00460035
-0.549783,0.699271,-0.456902,7.21589,-0.468523,0.00471826
-0.580537,0.743443,-0.332067,6.66056,-0.333295,0.00483834
-0.382119,0.820811,-0.424564,1.08257,-0.426242,0.00459375
-0.455761,0.881686,-0.122113,1.06735,-0.118031,0.00464766
-0.494127,0.74422,-0.449417,5.59548,-0.45701,0.00469957
-0.267368,0.812201,-0.518502,-2.91623,-0.532844,0.00456219
-0.871828,0.485093,-0.0678366,0.835097,-0.0703074,0.00556632
-0.895394,0.39711,-0.201428,0.369827,-0.210348,0.00508145
-0.77956,0.62251,-0.0690557,1.78945,-0.0703203,0.00567841
-0.80195,0.586178,0.1152,-2.64202,0.118092,0.00483834
-0.728403,0.682644,0.0585378,-1.67697,0.0588922,0.00465302
-0.660165,0.730072,0.17657,-4.71328,0.176232,0.00461756
-0.829637,0.555359,0.0572502,-1.15955,0.0588997,0.00471801
-0.909064,0.412797,0.0565823,-0.175296,0.0588619,0.0046517
-0.863007,0.475867,0.169614,-1.91476,0.176303,0.00471826
-0.961526,0.266215,0.0678056,1.00867,0.0702337,0.00507714
-0.600799,0.773337,-0.202459,4.72112,-0.200309,0.00465302
-0.710969,0.671761,-0.207991,5.48869,-0.210471,0.00567841
-0.727399,0.682648,-0.0698778,1.99652,-0.0703074,0.00556632
-0.544958,0.816012,-0.192729,3.61317,-0.188911,0.00464766
-0.58869,0.741966,0.320829,-6.65577,0.321853,0.00484391
-0.618173,0.658002,0.429994,-8.11722,0.442885,0.00460035
-0.696959,0.657042,0.287306,-6.94711,0.292634,0.00457801
-0.501361,0.733293,0.459259,-5.90578,0.468523,0.00471826
-0.529211,0.779868,0.334278,-5.45134,0.333295,0.00483834
-0.542956,0.628612,0.556817,-7.11522,0.586711,0.00469957
-0.355813,0.726517,0.587852,-1.34626,0.616382,0.0046517
-0.644916,0.700394,0.305828,-7.16187,0.309086,0.00469957
-0.58152,0.802769,0.131894,-2.95926,0.129331,0.0046517
-0.653106,0.548766,0.521832,-7.32832,0.553216,0.00459375
-0.599306,0.590392,0.540619,-7.63381,0.571405,0.00460035
-0.758985,0.464528,0.456242,-4.62121,0.483921,0.00456219
-0.588446,0.499645,0.635677,-5.84608,0.692345,0.00469957
-0.440727,0.765249,0.469206,-3.82606,0.477251,0.00464766
-0.600754,0.652902,-0.461317,8.04313,-0.477251,0.00464766
-0.46737,0.826788,-0.313029,3.29519,-0.309086,0.00469957
-0.200582,0.821159,-0.534288,-5.1862,-0.553216,0.00459375
-0.30026,0.700789,-0.6471,-0.264967,-0.692345,0.00469957
-0.21252,0.854149,-0.47462,-5.21994,-0.483921,0.00456219
0.725855,0.039424,-0.686717,-6.23422,-0.75468,0.00556632
0.805568,-0.179311,-0.564719,-5.53704,-0.609739,0.00464766
0.568501,-0.0017655,-0.82268,-3.31625,-0.966148,0.00586466
0.50892,-0.120383,-0.852354,-1.90956,-1.0243,0.00556632
0.620809,-0.201791,-0.757546,-1.95367,-0.867361,0.00508145
